-0.9839146360885491,-0.5690492376420317,-0.9412834454652429,-1.0,-0.49224382783482534,0.17600340377251444,-1.0,-0.7204150308468873,-0.5885365356761116,-0.7465724968840881,-0.5418764711140245,-0.9271101512606255,0.8979362674021827,0.6540943715615741,0.5407987262836671,-1.0,-0.6750661997095755,-0.45646616772921866,-0.24048442906574397,-0.7876828650597385,0,-1.0,0.376789187571692,0.9152470548351554,-1.0,-0.673650649054885,-0.6847548856771258,-0.3625754527162979,0.0061479963457693465,0,-0.4617299862327544,-1.0,-0.4980445502465567,-1.0,-0.673167777104785,-0.6396895724566107,-0.5630048465266558,-0.3752125776559193,0,0.409464555708104,-1.0,1.0,0.26274509803921586,-1.0,-0.6739627317405343,-0.7123966942148761,-0.38312586445366525,0,0.7632129801191847,0,0,-1.0,-0.5952473201601447,-0.7526359608195925,-0.5837031060911657,-0.18548084467642345,-0.003917136049438774,0.40396916516319537,-1.0,1.0,-0.9917355371900827,-1.0,-0.8368550478529805,-0.515329693406132,-0.31113898073195756,0,0.47311582629857796,-0.6470588235294118,1.0,-0.9843137254901961,-0.7337883959044369,-0.8459453632695803,-0.7023645861974155,-0.046691153582767875,0,0.15252063465795085,-0.7163318452380955,0.5023658821360537,-0.9848484848484849,-0.7309101155255002,0.9039867397993611,-0.3624107850911975,0.1515938548991742,0,-0.37507985406226496,-0.6855867053353589,1.0,-1.0,-0.6005430683360989,-0.4808352788003951
-0.9839146360885491,-0.5660386520345732,-0.9437312146939771,-1.0,-0.4603452042822799,0.16494114310026942,-1.0,-0.6685361749859786,-0.5652892239081717,-0.7382633984212714,-0.5418764711140245,-0.9462921967121647,0.8993971240746998,0.6656263224714345,0.5407987262836671,-1.0,-0.629281626377381,-0.49769710409089507,-0.24048442906574397,-0.7690909632631172,0,-1.0,0.3478629494788288,0.9152470548351554,-1.0,-0.650649054884992,-0.7125741085856169,-0.3633802816901409,-0.021604404829510426,0,-0.49576730425612947,-1.0,-0.4851215779629314,-1.0,-0.7625681405208964,-0.6675772541272753,-0.5702746365105007,-0.3231527435532573,0,0.3992457552006399,-1.0,1.0,0.26274509803921586,-0.7132284921369103,-0.6761283876747386,-0.7179063360881542,-0.3738551829838136,0,0.7704441884921629,0,0,-1.0,-0.666537517757975,-0.8132616627646437,-0.5812827753126261,-0.18971104970490915,-0.009511841916933994,0.4004920452681646,-1.0,1.0,-0.9917355371900827,-1.0,-0.8379405173884946,-0.48257034859302816,-0.31113898073195756,0,0.4644459654726598,-0.6587992388972106,1.0,-0.9843137254901961,-1.0,-0.8448590123726407,-0.7023645861974155,-0.06617692834464295,0,0.1349372168552574,-0.6082589285714288,0.5044552325938672,-0.9848484848484849,-0.7094956325725557,-0.9625712917776117,-0.31007137192704204,0.1393428564428001,0,-0.32644340653880555,-0.665515812733048,1.0,-1.0,-0.7118720772363856,-0.5308487474185148
-0.9839146360885491,-0.575118966689327,-0.9461766833877219,-1.0,-0.4603452042822799,0.18834207913771084,-1.0,-1.0,-0.5636649819575186,-0.7349397590361446,-0.5381819265262343,-0.9462921967121647,0.9000730428336259,0.6656263224714345,0.5293883508027066,-1.0,-0.7150422823951482,-0.4260931405900453,-0.15397923875432518,-0.7690909632631172,0,-1.0,0.3912523066181235,0.9152470548351554,-1.0,-0.7633796401730814,-0.7087567774518471,-0.3746478873239437,-0.03088812621910564,0,-0.4432467266176515,-1.0,-0.4769597007311681,-1.0,-0.7199273167777105,-0.6708564978128968,-0.567043618739903,-0.3535556866692118,0,0.5332024121930452,-1.0,1.0,0.26274509803921586,-1.0,-0.6782884620214835,-0.7101928374655647,-0.4065268588090165,0,0.760148229756122,0,0,-1.0,-1.0,-0.8138036621276549,-0.5861234368697055,-0.22812404052809332,-0.025180386114689313,0.3575856978842056,-1.0,1.0,-0.9917355371900827,-0.7494749845583694,-0.8336042344502292,-0.44981100377992445,-0.306426481207008,0,0.45570005323598783,-0.62940771628679,1.0,-0.9843137254901961,-1.0,-0.8470317141665197,-0.7051141050316194,-0.11672788395691969,0,0.1036180467925778,-0.7163318452380955,0.8472930621274504,-0.9848484848484849,-0.6151028458720766,-0.9962033716076033,-0.34972244250594764,0.20976159557003893,0,-0.368577958859187,-0.6588868940754039,1.0,-1.0,-0.7118720772363856,-0.4786634641285804
-0.9839146360885491,-0.5872584247839177,-0.9449550993083442,-1.0,-0.4603452042822799,0.18422918734931204,-1.0,-0.6780706674144701,-0.5404176701895786,-0.7366015787287079,-0.5344277925096089,-0.9475716410677588,0.8999422198480274,0.6618176047397375,0.5416611383839725,-1.0,-0.7078670880669685,-0.42717389174009335,-0.24048442906574397,-0.7727855078509074,0,-1.0,0.3695077552241781,0.9152470548351554,-1.0,-0.6927806877704396,-0.6956663720152467,-0.36418511066398396,-0.05557887459568889,0,-0.4652743196930197,-1.0,-0.47117837102533566,-1.0,-0.6649303452453059,-0.7129561168336391,-0.5605815831987075,-0.3535556866692118,0,0.3214229853495769,-1.0,1.0,0.26274509803921586,-1.0,-0.6761283876747386,-0.7168044077134986,-0.35045418862846256,0,0.7334668736541641,0,0,-1.0,-1.0,-0.804600848201065,-0.5740217829770069,-0.21529696721591118,-0.02294292473878734,0.37592258487780894,-1.0,1.0,-0.9917355371900827,-1.0,-0.8406485960234886,-0.48761024779504414,-0.3159274883137613,0,0.42121073845919876,-0.6470588235294118,1.0,-0.9843137254901961,-1.0,-0.8459453632695803,-0.7004399230134726,-0.12064994085787206,0,0.08617943360708291,-0.7838541666666669,0.8487064462606773,-0.9848484848484849,-0.6669484361792054,0.9321926648915471,-0.3552735923869945,0.1515938548991742,0,-0.3545804290115132,-0.6789577866777148,1.0,-1.0,-0.6409714889123548,-0.4955160725509563
-0.9839146360885491,-0.5811886957366224,-0.9425073300796101,-1.0,-0.5870657636006118,-0.037583321514679024,-1.0,-1.0,-0.5290591397099249,-0.7332779393435813,-0.5307332479218188,-0.9514075691639481,0.9001820619882912,0.6502856538298771,0.5403343505373492,-1.0,-0.604851798069531,-0.4363966748702959,-0.596885813148789,-0.7653368292464917,0,0.4660496683634119,0.376789187571692,0.9152470548351554,-1.0,-0.7519927123662036,-0.6340316759660156,-0.38108651911468816,-0.03394977901780205,0,-0.42889364070418,-1.0,-0.4757694269682027,-1.0,-0.7441550575408844,-0.7053026668548046,-0.5290791599353797,-0.36653593863880896,0,0.02045497992735612,-1.0,1.0,0.26274509803921586,-1.0,-0.6761283876747386,-0.7079889807162534,-0.3784905237187395,0,0.7196053883519453,0,0,-1.0,-0.6946919798527702,-0.8035168494750429,-0.5675675675675675,-0.21106676218742537,-0.029657413721973835,0.37054288994587514,-1.0,1.0,-0.9917355371900827,-1.0,-0.8411913307912458,-0.4758504829903403,-0.3016379736252043,0,0.46771617613506766,-0.6353184081616128,1.0,-0.9843137254901961,-1.0,-0.844315836924171,-0.7000274951883421,-0.13229160181784227,0,0.09701909352309634,-0.6488095238095242,0.8612425490075586,-0.9848484848484849,-0.5939701324316708,0.9717940749078142,-0.3148295003965106,0.1515938548991742,0,-0.32085007311083036,-0.6588868940754039,1.0,-1.0,-0.6132146628450746,-0.4177740863787376
-0.9839146360885491,-0.5690492376420317,-0.9437312146939771,-1.0,-0.6508630107057012,0.15657353566869947,-1.0,-0.6873247335950645,-0.5328490375947824,-0.7332779393435813,-0.5307332479218188,-0.950128124808354,0.9001820619882912,0.6425624206517138,0.5413957808146477,-1.0,-0.6449987187152986,-0.429889768982442,-0.24048442906574397,-0.7727855078509074,0,-1.0,0.29709241434342415,0.9152470548351554,-1.0,-0.7481211569118651,-0.6765740860644892,-0.36579476861167004,-0.06481321448853117,0,-0.4066024195201968,-1.0,-0.4618262200306069,-1.0,-0.662992125984252,-0.7063919853252434,-0.5508885298869143,-0.3752125776559193,0,0.3482907839627396,-1.0,1.0,0.26274509803921586,-1.0,-0.6669355131292891,-0.7101928374655647,-0.35979963365855483,0,0.7328258801141772,0,0,-1.0,-1.0,-0.8116356646756107,-0.5691811214199274,-0.24518131886876127,-0.03637400756064091,0.3599147121535182,-1.0,1.0,-0.9917355371900827,-0.6190240889437925,-0.8444477393977883,-0.49433011339773214,-0.31113898073195756,0,0.42052627576241575,-0.6353184081616128,1.0,-0.9843137254901961,-1.0,-0.8399760330833046,-0.7019521583722848,-0.15177737657971735,0,0.12680747191824726,-0.6757812500000002,0.8659743132796656,-0.9848484848484849,-0.49225133840518454,0.9066970172948183,-0.31958762886597936,0.11175360791904532,0,-0.30364418449482533,-0.6588868940754039,1.0,-1.0,-0.6813999094886106,-0.5449851845200683
-0.9839146360885491,-0.5599689229872777,-0.9412834454652429,-1.0,-0.6189643871531557,0.18153453410863696,-1.0,-0.6357263039820527,-0.5566377633462734,-0.7332779393435813,-0.5530792837350655,-0.9488486804527597,0.9001820619882912,0.6194985188319933,1.0,-1.0,-0.6735286580678227,-0.50203130818487,-0.24048442906574397,-0.7653368292464917,0,-1.0,0.3912523066181235,0.9152470548351554,-1.0,-0.7059895240264177,-0.7431127576557759,-0.3706237424547284,-0.11730574553714723,0,-0.40771551597879263,-1.0,-0.4466927393300457,-1.0,-0.49848576620230167,-0.6899901227599831,-0.568659127625202,-0.3709089647034325,0,0.39542239446655447,-1.0,1.0,0.26274509803921586,-0.5892691951896392,-0.6696425830470445,-0.7068870523415978,-0.4018167545138499,0,0.7197055435925686,0,0,-1.0,-0.7533255843988118,-0.8089312554828544,-0.5691811214199274,-0.283526080578583,-0.04644574103542043,0.30615056585205824,-1.0,1.0,-0.9917355371900827,-0.5113032736256949,-0.8601646668475783,-0.5144897102057959,-0.33492950252726794,0,0.4402616168529927,-0.6470588235294118,1.0,-0.9843137254901961,-0.6655290102389079,-0.8459453632695803,-0.7045642012647786,-0.19454647326153274,0,0.13737820897374897,-0.6757812500000002,0.8975603760830824,-0.9848484848484849,-0.3837700760777685,0.9848134864304134,-0.3386201427438541,0.1301301056036066,0,-0.2930253687483143,-0.6855867053353589,1.0,-1.0,-0.6156282998944034,-0.4699649815928886
-0.9839146360885491,-0.5721083810818685,-0.9425073300796101,-1.0,-0.6189643871531557,0.22450716210466592,-1.0,-0.623948401570387,-0.6188166476427561,-0.734108849189863,-0.5530792837350655,-0.9462921967121647,0.900116650495492,0.6272217520101566,0.5433196231922515,-1.0,-0.6607158110532161,-0.4906414230076801,-0.5795847750865052,-0.7653368292464917,0,0.4110545529333125,0.3405815171313149,0.9152470548351554,-1.0,-0.4962423138237303,-0.7022087595925928,-0.4156941649899397,-0.15740352090071852,0,-0.37672456721052183,-1.0,-0.42560788981465736,-1.0,-0.4619018776499092,-0.7211570481162692,-0.5864297253634895,-0.3882622427376532,0,0.5098451538902693,-1.0,1.0,0.26274509803921586,-0.40055504162812205,-0.6112480150479598,-0.7201101928374656,-0.4065268588090165,0,0.7235314737843659,0,0,-1.0,-0.5280898876404494,-0.7266591047511552,-0.5675675675675675,-0.24941152389724708,-0.0531623348740875,0.28715761850090216,-1.0,1.0,-0.9917355371900827,-0.5505867819641754,-0.8547429143737988,-0.5287694246115078,-0.36814502337247745,0,0.4474865008745912,-0.6587992388972106,1.0,-0.9843137254901961,-0.5269099501181412,-0.8090598304956615,-0.7060764366235909,-0.14785531967876486,0,0.1352681988374258,-0.7297247023809524,0.8603822282308118,-0.9848484848484849,-0.5536770921386306,0.997289722504543,-0.33544805709754166,0.02908387033543236,0,-0.2846211723286155,-0.699028679280026,1.0,-1.0,-0.4892140594358123,-0.49714353057376315
-0.9839146360885491,-0.5721083810818685,-0.9449550993083442,-1.0,-0.49224382783482534,0.16777762019571685,-1.0,-0.623948401570387,-0.6377382291297468,-0.7316161196510179,-0.5530792837350655,-0.9475716410677588,0.9002910811429568,0.6310304697418534,0.5438503383309008,-1.0,-0.6434611770735457,-0.5215632253422146,-0.5865051903114187,-0.7653368292464917,0,0.40866882616072786,0.3695077552241781,0.9152470548351554,-1.0,-0.5285811887952631,-0.7452973070361633,-0.3915492957746479,-0.12036739833584353,0,-0.34406397375435727,-1.0,-0.4342798843734059,-1.0,-0.5067231980617808,-0.6746832228023141,-0.5767366720516962,-0.3709089647034325,0,0.48777393510714107,-1.0,1.0,0.26274509803921586,-0.6046870181930311,-0.6096237730973066,-0.7300275482093663,-0.4111621995439423,0,0.7116730932946065,0,0,-1.0,-0.48495415213741444,-0.8051428475640761,-0.5707946752722872,-0.266468802237915,-0.06099660697296516,0.27610300147613587,-1.0,1.0,-0.9917355371900827,-0.6086473131562693,-0.7658519117412554,-0.5279294414111718,-0.3491430091589709,0,0.4039090425127385,-0.6470588235294118,1.0,-0.9843137254901961,-0.6369125754791284,-0.7998370473654591,-0.7022271102557052,-0.1712008964701488,0,0.12438716617364132,-0.6216517857142858,0.8748847784673999,-0.9848484848484849,-0.5207100591715976,0.8757808147071753,-0.3291038858049167,0.059711366476367767,0,-0.2719297000326515,-0.6789577866777148,1.0,-1.0,-0.46899984914768433,-0.3797252401903565
-0.9839146360885491,-0.5872584247839177,-0.9461766833877219,-1.0,-0.6823246668123224,0.07389022833640624,-1.0,-0.7251822770611329,-0.5571791773298245,-0.7282924802658912,-0.5642225069272713,-0.950128124808354,0.9009669999018828,0.6272217520101566,1.0,-1.0,-0.6892457504057402,-0.4586388695230975,-0.5804498269896194,-0.7653368292464917,0,0.4239498174713352,0.3623260685252605,0.9152470548351554,-1.0,-0.6697790936005465,-0.7627511809516303,-0.40684104627766604,-0.12036739833584353,0,-0.36011599636779057,-1.0,-0.43155925862948485,-1.0,-0.5757722592368262,-0.6030591223366728,-0.567043618739903,-0.3535556866692118,0,0.5102970056133886,-1.0,1.0,0.2705882352941176,-0.6796176379895159,-0.5923208519735097,-0.7366391184573002,-0.4065268588090165,0,0.7286794531523861,0,0,-1.0,-0.5714839209608679,-0.7044650689791974,-0.5611133521581283,-0.2366526796984273,-0.06771109595615166,0.24051172707889146,-1.0,1.0,-0.9917355371900827,-1.0,-0.7924123441386044,-0.5296094078118438,-0.3491430091589709,0,0.40900448703323433,-0.6470588235294118,1.0,-0.9843137254901961,-0.6699921239170387,-0.8003802228139287,-0.7015397305471542,-0.1595592355101786,0,0.11389917461368193,-0.6757812500000002,0.8812757328089473,-0.9848484848484849,-0.6198929275852353,0.91754932677043,-0.37509912767644726,0.06583686570455494,0,-0.27431467469229576,-0.6855867053353589,1.0,-1.0,-0.5042992909941167,-0.37319857232647935
