-0.9839146360885491,-0.4203165970671069,-0.9522938059245678,-1.0,-0.7142232903648664,-0.009218550560204264,-1.0,-0.28323051037577107,-0.5463620608337217,-0.194017449106772,-0.31466197896493175,-0.9616359090969215,0.2564021498577298,0.6041578501904359,0.47154040068992953,-1.0,-0.20833689245750409,-0.4705719301487572,-0.2179930795847751,-0.5456306051306499,0,0.20440125456321656,-0.768091367014114,0.9152470548351554,-1.0,-0.5991801411979047,-0.5167697946636187,-0.24668008048289747,-0.5616898348188933,0,-0.19435250007323013,-1.0,-0.29399761945247405,-1.0,-0.7279224712295579,-0.698738535346409,-0.26252019386106606,-0.6008051921007879,0,-0.12601449401296472,-1.0,1.0,0.28627450980392144,-1.0,-0.5274404793467311,-0.4876033057851239,-0.4439086389293858,0,0.1712153838449597,0,0,-1.0,-0.7574583494769469,-0.654668179049769,-0.23275514320290436,-0.5905570907106062,-0.9608286395056116,-0.31877972773495167,-1.0,1.0,-0.9917355371900827,-1.0,-0.7230374123301506,-0.1919361612767745,-0.5439516588758408,0,-0.3305954825462012,-0.7940974049633618,1.0,-0.9764705882352941,-1.0,-0.6506653899243754,-0.6741820181468243,-0.6264085164664135,0,0.18071616226391662,-0.635230654761905,0.554906901001659,-0.9848484848484849,-0.6694843617920541,-0.8714410108663089,-0.25773195876288657,-0.5283365594295936,0,-0.06472083019832198,-0.6923076923076924,1.0,-1.0,-0.6687283149796348,-0.3775478135943252
-0.9839146360885491,-0.4324560551616976,-0.9571870438470467,-1.0,-0.4603452042822799,0.018720748829953004,-1.0,-0.2504206393718451,-0.5377106002718234,-0.22143747403406733,-0.34076214879480393,-0.9603588697119206,0.29591069150849814,0.6118281845112146,0.4730662067135465,-1.0,-0.28709319210728623,-0.5031176590818094,-0.22318339100346019,-0.54932514971844,0,0.20592318371124474,-0.768091367014114,0.9152470548351554,-1.0,-0.5800501024823502,-0.550039130459262,-0.25955734406438646,-0.5616898348188933,0,-0.1623949149067051,-1.0,-0.2914470328175479,-1.0,-0.683343428225318,-0.6796049103993227,-0.27625201938610655,-0.596501579148301,0,-0.10578543994716794,-1.0,1.0,0.28627450980392144,-1.0,-0.5290591397099249,-0.4920110192837466,-0.4486187432245524,0,0.18649907356402418,0,0,-1.0,-0.7618494123724655,-0.6535841803237469,-0.2384025816861638,-0.5820284515402723,-0.9563516118983271,-0.29355420698704293,-1.0,1.0,-0.9917355371900827,-1.0,-0.7241172866618735,-0.1961360772784545,-0.5534526659825942,0,-0.30241843486196673,-0.8293996194486053,1.0,-0.9764705882352941,-0.7603045418745078,-0.5796046018719954,-0.6756942535056365,-0.6264085164664135,0,0.18270205415692686,-0.6622023809523812,0.5563817366189392,-0.9848484848484849,-0.7165398703860242,-0.8426919103256533,-0.26407613005551156,-0.5344620586577806,0,-0.056486989111455,-0.699028679280026,1.0,-1.0,-0.6005430683360989,-0.38841811080183175
-0.9839146360885491,-0.45372438574342044,-0.9571870438470467,-1.0,-0.6823246668123224,-0.02481917458516547,-1.0,-0.25967470555243966,-0.5182476048012815,-0.22642293311175754,-0.3482108273992195,-0.9603588697119206,0.2993120891340608,0.5887642826914938,0.4763168369377735,-1.0,-0.29426838643546593,-0.5172234215013481,-0.2179930795847751,-0.5530792837350655,0,0.1969561417039436,-0.7609096803151962,0.9152470548351554,-1.0,-0.5668412662263722,-0.3744193771782153,-0.25553319919517103,-0.5802078961013308,0,-0.1369694484314128,-1.0,-0.2905968372725726,-1.0,-0.736159903089037,-0.681789191477353,-0.2778675282714055,-0.5921285530836775,0,-0.11979284336386231,-1.0,1.0,0.28627450980392144,-1.0,-0.5204076791480265,-0.49641873278236903,-0.4765803147545886,0,0.1939906855626221,0,0,-1.0,-0.7251711223040165,-0.6952622550526075,-0.24001613553852352,-0.6033841640227885,-0.958589073274229,-0.30369033951123503,-1.0,1.0,-0.9917355371900827,-1.0,-0.7246600214296306,-0.20789584208315848,-0.5486641584007905,0,-0.2906684919005246,-0.8293996194486053,1.0,-0.9764705882352941,-1.0,-0.593710364291534,-0.677343964806159,-0.6264085164664135,0,0.18988022589520281,-0.6893601190476193,0.5553985128740859,-0.9848484848484849,-1.0,-0.8557113218482525,-0.260904044409199,-0.5313748070467743,0,-0.0711943328459278,-0.7257284905399808,1.0,-1.0,-0.5625282848091718,-0.35906774714914247
-0.9839146360885491,-0.46285325823055257,-0.9571870438470467,-1.0,-0.6823246668123224,0.012622323074741093,-1.0,-0.31379697139652263,-0.529600553693476,-0.23473203157457423,-0.344456693382594,-0.9616359090969215,0.31215454555365363,0.6194985188319933,0.47386227942152037,-1.0,-0.2498505167848296,-0.43911255211264455,-0.2301038062283738,-0.5642225069272713,0,0.2204637770579463,-0.7609096803151962,0.9152470548351554,-1.0,-0.6565702573445684,-0.5473140740156859,-0.26680080482897395,-0.5925532702896225,0,-0.13603210404522703,-1.0,-0.2843053902397551,-1.0,-0.7664445790430043,-0.6801523917031185,-0.27625201938610655,-0.6138548571825218,0,-0.13449540327766296,-1.0,1.0,0.28627450980392144,-1.0,-0.5220319210986797,-0.5019283746556473,-0.4486187432245524,0,0.2068706495067354,0,0,-1.0,-1.0,-0.6952622550526075,-0.24162968939088336,-0.5948555248524545,-0.9597088563899203,-0.2937838281121864,-1.0,1.0,-0.9917355371900827,-1.0,-0.7246600214296306,-0.21041579168416635,-0.5629536730893475,0,-0.2856110730854057,-0.8117485122059835,1.0,-0.9764705882352941,-1.0,-0.5193905235483356,-0.6778938685729997,-0.6303305733673661,0,0.1920729815270681,-0.6622023809523812,1.0,-0.9848484848484849,-0.7309101155255002,-0.9983704736545909,-0.2672482157018239,-0.5405875578859678,0,-0.05589074544654393,-0.7123785849100033,1.0,-1.0,-0.6687283149796348,-0.3574346772021191
-0.9839146360885491,-0.4263863261144023,-0.9596325125407914,-1.0,-0.523705483941445,-0.0170188625726847,-1.0,-0.2268648345485137,-0.4955417070168927,-0.2272538429580392,-0.3221106575693473,-0.9629153534525157,0.3052863388097289,0.5849555649597968,0.47605147936844894,-1.0,-0.213974545143931,-0.37835529834051496,-0.24221453287197225,-0.5716711855316867,0,0.24094812072600136,-0.7753727993616278,0.9152470548351554,-1.0,-0.6048736051013437,-0.46005033472025947,-0.267605633802817,-0.595664304585072,0,-0.13122821406602425,-1.0,-0.28583574222071073,-1.0,-1.0,-0.6796049103993227,-0.2859450726978998,-0.6051782181654115,0,-0.09083957525938036,-1.0,1.0,0.28627450980392144,-1.0,-0.5117618001735874,-0.5074380165289256,-0.4579641882546447,0,0.22241474285141982,0,0,-1.0,-1.0,-0.6178625109657088,-0.24647035094796288,-0.6161430082216082,-0.9641858839972047,-0.28587830080367393,-1.0,1.0,-0.9917355371900827,-1.0,-0.7246600214296306,-0.20789584208315848,-0.5486641584007905,0,-0.29907217278880516,-0.8353103113234281,1.0,-0.9764705882352941,-1.0,-0.18578560249076748,-0.6778938685729997,-0.6497540932577974,0,0.1920729815270681,-0.6488095238095242,1.0,-0.9848484848484849,-1.0,-0.6924339019876302,-0.2846946867565424,-0.5436258055031484,0,-0.024233046095313737,-0.7123785849100033,1.0,-1.0,-0.6132146628450746,-0.3498249079644429
-0.9839146360885491,-0.4263863261144023,-0.9596325125407914,-1.0,-0.6189643871531557,-0.005956601900439784,-1.0,-0.27621985417835104,-0.5323076236112313,-0.23140839218944742,-0.344456693382594,-0.9667512815487048,0.31409508650669915,0.6194985188319933,0.4775772853920659,-1.0,-0.13675578713590164,-0.45918204497156734,-0.24567474048442905,-0.5828144087238925,0,0.2402488559823126,-0.7826542317091417,0.9152470548351554,-1.0,-0.5171942609883853,-0.4071482059106699,-0.2659959758551309,-0.5802078961013308,0,-0.15059023404317662,-1.0,-0.28583574222071073,-1.0,-0.7339794064203513,-0.6287568787921547,-0.2899838449111469,-0.6094818311178982,0,-0.08562590153108207,-1.0,1.0,0.28627450980392144,-1.0,-0.5068946559090872,-0.5035812672176307,-0.4579641882546447,0,0.20182282537933793,0,0,-1.0,-1.0,-0.5956684751937509,-0.2561516740621217,-0.6246716473919423,-0.965305667112896,-0.2629489913072002,-1.0,1.0,-0.9917355371900827,-1.0,-0.7246600214296306,-0.21713565728685436,-0.5676661726142971,0,-0.2819225796638527,-0.8353103113234281,1.0,-0.9764705882352941,-1.0,-0.5117972667635422,-0.6784437723398404,-0.6341903753968748,0,0.19192817690986952,-0.6082589285714288,1.0,-0.9848484848484849,-1.0,-0.6924339019876302,-0.27993655828707376,-0.5467130571141549,0,-0.019292741443193484,-0.699028679280026,1.0,-1.0,-0.6183436415748982,-0.3193802190895214
-0.9839146360885491,-0.4385257842089929,-0.9633018658489032,-1.0,-0.6189643871531557,0.00028364770954469876,-1.0,-0.23864273696017946,-0.38686261759707086,-0.22974657249688413,-0.344456693382594,-0.9680307259042991,0.3105846697264709,0.6194985188319933,0.4841448852328514,-1.0,-0.08943367216195441,-0.44778656004748585,-0.24740484429065746,-0.5753657301194769,0,0.24356008020977948,-0.7971173507555732,0.9152470548351554,-1.0,-0.5267592803461627,-0.3891481946501061,-0.27082494969818915,-0.5863805831954767,0,-0.14681156448636457,-1.0,-0.2764835912259819,-1.0,-0.7543307086614174,-0.6276619161845634,-0.2972536348949919,-0.6051782181654115,0,-0.06970681774734533,-1.0,1.0,0.28627450980392144,-1.0,-0.5139218745203324,-0.5052341597796143,-0.4765803147545886,0,0.2072111773248535,0,0,-1.0,-1.0,-0.5918800672749724,-0.25857200484066156,-0.6076143690512743,-0.9630661008815135,-0.2504838445136953,-1.0,1.0,-0.9917355371900827,-1.0,-0.7257454909651446,-0.2204955900881984,-0.5581651655075438,0,-0.2540117119172559,-0.8176592040808064,1.0,-0.9764705882352941,-1.0,-0.49715392864242536,-0.6789936761066813,-0.6575359521882587,0,0.20165077263606457,-0.6893601190476193,1.0,-0.9848484848484849,-1.0,-0.8540817955028432,-0.2846946867565424,-0.5436258055031484,0,-0.021138257548870776,-0.7390783961699581,1.0,-1.0,-0.5803288580479711,-0.31339790787465216
-0.9839146360885491,-0.4324560551616976,-0.9645257504632703,-1.0,-0.5556041074939906,0.018720748829953004,-1.0,-0.19854178351093654,-0.44904150189355363,-0.23307021188201082,-0.3333134701903884,-0.9961640719038108,0.3176273071178606,0.6272217520101566,0.47764362478439715,-1.0,-0.11813444947467333,-0.38541097942373004,-0.24394463667820077,-0.5679170515150613,0,0.23806879531081293,-0.7826542317091417,0.9152470548351554,-1.0,-0.4065133227055341,-0.37551165186840907,-0.28370221327967804,-0.5863805831954767,0,-0.12252848648173642,-1.0,-0.28379527291276985,-1.0,-0.7298606904906118,-0.48715112177225905,-0.29402261712439415,-0.6008051921007879,0,-0.06487548009245592,-1.0,1.0,0.28627450980392144,-1.0,-0.3738854267542232,-0.5173553719008264,-0.4765803147545886,0,0.2386599228804649,0,0,-1.0,-1.0,-0.5918800672749724,-0.26341266639774097,-0.6204414423634566,-0.965305667112896,-0.24539937674266032,-1.0,1.0,-0.9917355371900827,-1.0,-0.7241172866618735,-0.23057538849223025,-0.5534526659825942,0,-0.2360635789793899,-0.8293996194486053,1.0,-0.9764705882352941,-1.0,-0.41849988380525205,-0.6805059114654934,-0.677021726950134,0,0.20704991622018576,-0.7433035714285716,1.0,-0.9848484848484849,-1.0,-0.8551681463997827,-0.28628072957969863,-0.5528385563423419,0,-0.014267259124657428,-0.7123785849100033,1.0,-1.0,-0.5751998793181475,-0.32644563167818985
-0.9839146360885491,-0.4385257842089929,-0.9645257504632703,-1.0,-0.6508630107057012,0.021840873634945357,-1.0,-0.16348850252383618,-0.5198718467519348,-0.23639385126713752,-0.3482108273992195,-0.9654718371931107,0.3216610158404831,0.6002962336013542,0.47877139445402683,-1.0,-0.14666438882719746,-0.4363966748702959,-0.24048442906574397,-0.560527962339481,0,0.23650573294256771,-0.768091367014114,0.9152470548351554,-1.0,-0.5820997494875882,-0.4316906047485797,-0.2804828973843059,-0.5833189303967803,0,-0.13040803772811171,-1.0,-0.28481550756674034,-1.0,-1.0,-0.3816283335685058,-0.29563812600969297,-0.6138548571825218,0,-0.05952277506473669,-1.0,1.0,0.28627450980392144,-1.0,-0.5377106002718234,-0.5085399449035812,-0.4906358640798475,0,0.20811257449046017,0,0,-1.0,-1.0,-0.6243553280772434,-0.26744655102864057,-0.6460273598744584,-0.967543128488798,-0.23578809250451038,-1.0,1.0,-0.9917355371900827,-1.0,-0.7246600214296306,-0.23645527089458218,-0.5724546801961008,0,-0.22613886987603615,-0.8234889275737824,1.0,-0.9764705882352941,-1.0,-0.3875780814707175,-0.6795435798735221,-0.6614580090892113,0,0.1997889989863677,-0.7838541666666669,1.0,-0.9848484848484849,-1.0,-0.28722501742921214,-0.2831086439333862,-0.5558768039595228,0,-0.017929898780539855,-0.7324494775123143,1.0,-1.0,-0.5676572635389953,-0.3797252401903565
-0.9839146360885491,-0.4112362824123531,-0.9657496350776373,-1.0,-0.7142232903648664,-0.02481917458516547,-1.0,-0.05524397083567012,-0.5555549353791712,-0.21229746572496877,-0.31466197896493175,-0.9654718371931107,0.2993120891340608,0.6272217520101566,0.47611781876077997,-1.0,-0.04364909882976009,-0.41469765566596395,-0.23529411764705876,-0.560527962339481,0,0.22934855262481357,-0.7753727993616278,0.9152470548351554,-1.0,-0.39125483944431794,-0.45514072889629587,-0.27806841046277664,-0.5802078961013308,0,-0.14886200533114624,-1.0,-0.28090460805985373,-1.0,-0.725984251968504,-0.4603584027091858,-0.2899838449111469,-0.6181584701350086,0,-0.10130168054083188,-1.0,1.0,0.28627450980392144,-1.0,-0.27061489558245266,-0.5118457300275482,-0.46730963328473707,0,0.21832840903400275,0,0,-1.0,-1.0,-0.6151581017729526,-0.27067365873336025,-0.6374987207041245,-0.9697805898646998,-0.22883385271444956,-1.0,1.0,-0.9917355371900827,-1.0,-0.7252027561973876,-0.23393532129357408,-0.5676661726142971,0,-0.2332116510761274,-0.8411400348164042,1.0,-0.9764705882352941,-1.0,-0.281261286989828,-0.6792686279901017,-0.65367615015875,0,0.2050433379532901,-0.7297247023809524,1.0,-0.9848484848484849,-1.0,-0.1049644556066065,-0.28152260111022986,-0.5344620586577806,0,-0.038798427052426865,-0.6923076923076924,1.0,-1.0,-0.5625282848091718,-0.3666775163868188
