-0.8760949195731804,0.04399339613479647,-0.9987761153856329,0.7361755761843791,0.5237054839414466,0.8993050631116153,0.36363636363636354,-0.5698261357263039,0.1932987460963771,0.3984212712920647,0.19923725531090786,-0.997443516259405,0.938883861894535,0.8193504020313163,-0.03628764760514802,-0.6235294117647059,-0.805244725377979,0.39896796664790757,0.41349480968858154,-0.13964782647558338,0,0.8672425317497043,0.8985586753777863,0.8816001356047123,0.8125,-0.593486677294466,0.2200708289464055,0.33279678068410434,-0.10802202414755191,0,0.7993204253200152,-0.15498582839474362,-0.38394830811086533,0.33333333333333326,-0.6142943670502725,0.1388739946380697,0.3392568659127624,0.0021865130323115434,0,0.7655584713508627,0.6302935926165065,0.2476133376377807,-0.9764705882352941,-0.5427073697193956,0.19113309016217284,-0.09090909090909083,0.06074539269560009,0,0.7535780459712556,0,0,0.696969696969697,-0.7293038873821516,0.06251431828214127,0.3416700282371923,-0.010677856241258277,-0.9988802168843087,0.7348204034771202,0.7147405284941102,-0.0996604255584288,0.8347107438016528,-0.5589870290302656,-0.014634255516171701,0.37001259974800504,0.04982328126781432,0,0.6691003118107841,0.8823529411764706,1.0,-0.3647058823529412,-0.7051719611446574,0.15541257535159403,-0.5747869122903492,-0.0856004482350744,0,0.7339111727105356,0.6891741071428572,-0.622503533460333,0.7272727272727275,-0.5677655677655677,-0.08326543640227457,0.32593180015860423,-0.1148898635238772,0,0.8920798966510983,0.4313860884776506,-0.15016116483272213,0.7486910994764395,-0.6838135465379394,0.33351665619107473
-0.8752986144290492,0.04700398174225495,-0.9987761153856329,0.7359555057618437,0.5237054839414466,0.9049780173025104,0.36363636363636354,-0.623948401570387,0.1932987460963771,0.40673036975488164,0.19923725531090786,-1.0,0.932735181571402,0.8270207363520947,-0.05194374419530312,-0.6235294117647059,-0.7823524387118818,0.42283408789922694,0.3970588235294117,-0.14340196049220877,0,0.8780605686667695,0.9203032267717322,0.8863463005339434,0.8125,-0.6413117740833523,0.10280894764400861,0.31991951710261546,-0.11419471124169778,0,0.8326547350537505,-0.16060293738727138,-0.38462846454684585,0.33333333333333326,-0.6162325863113265,0.07107661916184549,0.32875605815832,-0.010863152049422231,0,0.7674006360681951,0.6247483763150898,0.24687543236637,-0.9764705882352941,-0.6046870181930311,0.19059167617862172,-0.09090909090909083,0.04205450263541555,0,0.7677600280434675,0,0,0.696969696969697,-0.6644711352189074,0.06792872428995289,0.3424768051633724,-0.010677856241258277,-1.0,0.7672953911759883,0.6530828823092434,-0.08121748341069834,0.8347107438016528,-0.5320568252007413,-0.01571972505168573,0.3725325493490128,0.04511078174286465,0,0.7569396912312725,0.8647018339338488,1.0,-0.3647058823529412,-0.6392754003675505,0.14239316382899503,-0.5756117679406103,-0.09338230716553575,0,0.7326699902774043,0.8377976190476191,-0.5637559147053401,0.7272727272727275,-0.5325443786982249,-0.06862209828115773,0.3235527359238701,-0.111802611912871,0,0.8977300151900172,0.43810707544998406,-0.15121707235745252,0.7486910994764395,-0.6587720621511539,0.3041606806141688
-0.8762541806020067,0.03792366708750117,-1.0,0.732974551856594,0.5556041074939921,0.910225499929088,0.36363636363636354,-0.5981491867638811,0.19275733211282597,0.40008309098462824,0.20299138932753324,-1.0,0.9389928810492003,0.823212018620398,0.04424837468488785,-0.6235294117647059,-0.8440249423421884,0.41198737817050657,0.38581314878892736,-0.13964782647558338,0,0.8799732634068591,0.8115804698020046,0.8845664886854816,0.8125,-0.6813937599635618,0.07062625625665087,0.295774647887324,-0.11113305844300136,0,0.8571135651307888,-0.16060293738727138,-0.38122768236694426,0.33333333333333326,-0.683343428225318,0.020776068858473273,0.3198707592891761,0.0021865130323115434,0,0.7769937957282633,0.6688822211249952,0.24835124290919164,-0.9764705882352941,-0.6225716928769658,0.19113309016217284,-0.08705234159779607,0.05139994766550782,0,0.7636937252741751,0,0,0.7121212121212124,-0.666537517757975,0.014343426441746132,0.3416700282371923,-0.002149217070924192,-0.997762538624098,0.7616204690831558,0.7301284092115039,-0.10788498084052467,0.8347107438016528,-0.5444101297096974,-0.027643104330967616,0.359092818143637,0.04511078174286465,0,0.7562932542398664,0.8940933565442695,1.0,-0.3647058823529412,-0.7161984772906275,0.11255771239139989,-0.5761616717074511,-0.07781858930461305,0,0.7449370099915187,0.8917410714285712,-0.5882750568426227,0.7272727272727275,-0.5703014933784165,-0.12612029936246882,0.32038065027755747,-0.1148898635238772,0,0.9161851762467881,0.42475716982000633,-0.15016116483272213,0.7486910994764395,-1.0,0.30578813863697585
-0.8757763975155279,0.04700398174225495,-0.9963306466918882,0.7344750320102431,0.42844658072973596,0.9164657495390724,0.3749999999999998,-0.5535614133482893,0.16410146209683485,0.3984212712920647,0.19923725531090786,-0.9961640719038108,0.9369869286033556,0.8270207363520947,-0.015987793551811014,-0.6235294117647059,-0.8209618177158965,0.285595491083803,0.39619377162629776,-0.13219914787116782,0,0.8559925960203607,0.8985586753777863,0.8721078057462497,0.825,-0.7499430653609656,0.06517614336949862,0.2941649899396377,-0.1265400854299894,0,0.8289346495210754,-0.16060293738727138,-0.38156776058493447,0.33333333333333326,-0.6894003634161114,0.055769719204176615,0.3198707592891761,-0.0021865130323118764,0,0.7852661580438296,0.6247483763150898,0.248996910021676,-0.9764705882352941,-0.5840271353684859,0.19059167617862172,-0.08539944903581254,0.056035288400433814,0,0.7442636085933196,0,0,0.7121212121212124,-0.6190107193594214,-0.013259427715724192,0.3416700282371923,0.006379422099409782,-1.0,0.7587994095456783,0.7301284092115039,-0.1288825197046637,0.8347107438016528,-0.5631871525633108,-0.0037907505686126663,0.3641327173456532,0.03560977463611126,0,0.7065176059015899,0.9058337719120684,1.0,-0.3647058823529412,-1.0,0.18090822294832276,-0.574649436348639,-0.10116416609599699,0,0.7368486378022796,0.6350446428571428,-0.5673815522644872,0.7424242424242424,-0.6551141166525782,-0.045836728179886266,0.3124504361617766,-0.10876436429569014,0,0.9351230107465824,0.42475716982000633,-0.14604868289429807,0.7591623036649213,-1.0,0.31829150579150567
-0.8762541806020067,0.03792366708750117,-0.9987761153856329,0.7405769846350834,0.4922438278348269,0.9090909090909092,0.38636363636363624,-0.6334828939988784,0.15923431783233455,0.39177399252181133,0.19923725531090786,-1.0,0.9403665223979853,0.8462759204401185,0.027066472071115788,-0.6235294117647059,-0.8281370120440762,0.3273640031470577,0.40311418685121114,-0.13219914787116782,0,0.8784307676487222,0.8912772430302724,0.8841427239596575,0.825,-0.7023457071282169,0.18134574998170172,0.2909456740442655,-0.12036739833584353,0,0.8547994961773921,-0.16433908786395257,-0.3808876041489543,0.34444444444444433,-0.7015142337976984,0.06670241286863265,0.3150242326332797,-0.019539791066532586,0,0.7869692914617405,0.6247483763150898,0.24973481529308672,-0.9686274509803922,-0.5892691951896392,0.1889730158154279,-0.08760330578512399,0.04668984337034132,0,0.7409384546046374,0,0,0.7272727272727275,-0.7510009040423609,0.007308609967200619,0.33360225897539353,-0.006379422099410004,-1.0,0.7865835656880433,0.6993526477767167,-0.08832050842705386,0.8429752066115703,-0.650154416306362,0.00704715917515486,0.37673246535069294,0.030821267054307766,0,0.7035896265875732,0.8823529411764706,1.0,-0.3568627450980393,-0.6831189288527173,0.17982187205138334,-0.5756117679406103,-0.09338230716553575,0,0.7398688483895657,0.6620163690476191,-0.5890124746512628,0.7424242424242424,-0.6032685263454494,-0.09140186863553768,0.31800158604282336,-0.10876436429569014,0,0.9275705909910426,0.40468627721769534,-0.1275425141713905,0.7696335078534029,-1.0,0.33405540091586583
-0.8735467431119606,0.03792366708750117,-0.9987761153856329,0.72485195262484,0.5556041074939921,0.9001560062402496,0.3977272727272727,-1.0,0.16085297819552857,0.3984212712920647,0.20299138932753324,-1.0,0.9426995323078264,0.8193504020313163,-0.11967626376542395,-0.615686274509804,-0.8453916460237465,0.3273640031470577,0.39792387543252605,-0.13964782647558338,0,0.8631703429482234,0.8333250211959504,0.8876175947114162,0.8374999999999999,-0.7861534957868367,0.06626278777778416,0.2909456740442655,-0.12036739833584353,0,0.8541843639239577,-0.16622004637979904,-0.38853936405373235,0.3555555555555554,-0.683343428225318,0.05139551291096378,0.29886914378029084,-0.02821643008364283,0,0.7520029196572882,0.6468532796536137,0.24752109947885437,-0.9607843137254902,-1.0,0.19059167617862172,-0.08319559228650131,0.06074539269560009,0,0.7381942010115681,0,0,0.7424242424242424,-0.6926255973137028,-0.005140612515156517,0.3279548204921341,0.006379422099409782,-0.997762538624098,0.7859603083483684,0.6684707630266369,-0.13523785787719245,0.8512396694214874,-0.6583075972822731,-0.004333485336369791,0.3574128517429651,0.030821267054307766,0,0.7288767206631686,0.8647018339338488,1.0,-0.34901960784313724,-0.7382515095825677,0.14944324516531848,-0.5758867198240307,-0.0856004482350744,0,0.7498189942285016,0.82421875,-0.5918392429177165,0.7575757575757576,-0.6151028458720766,-0.17222861526658984,0.32593180015860423,-0.1148898635238772,0,0.9364574608537641,0.4113151958753396,-0.13782371901745027,0.7696335078534029,-1.0,0.33405540091586583
-0.8730689600254817,0.03486452364766435,-0.9987761153856329,0.71368838028169,0.4603452042822813,0.9123528577506737,0.3977272727272727,-1.0,0.1619358061626306,0.4058994599086001,0.19923725531090786,-1.0,0.9278729272733217,0.8270207363520947,-0.0011941090619610462,-0.615686274509804,-1.0,0.32465372565160067,0.39446366782006903,-0.13964782647558338,0,0.8576584914391485,0.8912772430302724,0.8786337825239428,0.8374999999999999,-1.0,0.0918974613058876,0.2909456740442655,-0.11113305844300136,0,0.8408272064208087,-0.1755733058490081,-0.39211018534262865,0.3555555555555554,-0.6610539067231981,0.12575137575843098,0.29402261712439426,-0.02384340401901941,0,0.7102935298309034,0.641308063352197,0.24613752709495929,-0.9607843137254902,-0.6925686093123651,0.1878901878483259,-0.08760330578512399,0.03734439834024905,0,0.7283389253342683,0,0,0.7424242424242424,-0.6970166602092213,-0.031665055568903755,0.3416700282371923,-0.01920649541159225,-1.0,0.7220272265048389,0.6608298843255864,-0.13548708682513488,0.8512396694214874,-0.6336009882643607,-0.003253611004646828,0.35237295254094914,0.040322274161061156,0,0.6810403832991105,0.8882636330512936,1.0,-0.34901960784313724,-1.0,0.14944324516531848,-0.5756117679406103,-0.09730436406648812,0,0.7264020189900913,0.6214657738095237,-0.5938671418914767,0.7575757575757576,-0.5418427726120034,-0.053429984964679544,0.30214115781126116,-0.1148898635238772,0,0.945628256271206,0.4113151958753396,-0.15016116483272213,0.7801047120418847,-1.0,0.3345997575648738
-0.8730689600254817,0.028794794600369045,-0.9975545313062553,0.6738556338028168,0.4922438278348269,0.9031343071904694,0.3977272727272727,-1.0,0.1619358061626306,0.40257582052347307,0.1917885767064922,-0.997443516259405,0.8779639582674674,0.8116800677105374,0.010083587634337254,-0.607843137254902,-1.0,0.3273640031470577,0.41176470588235303,-0.14340196049220877,0,0.792380070954805,0.8115804698020046,0.8295618272734979,0.8500000000000001,-1.0,-0.1028089476440085,0.3038229376257544,-0.11113305844300136,0,0.8457482644482848,-0.16060293738727138,-0.40418296208127846,0.3555555555555554,-0.6184130829800122,0.1848003386482291,0.30048465266559,-0.02384340401901941,0,0.6847465285622427,0.6744274374264119,0.2445694783932113,-0.9529411764705882,-1.0,0.19113309016217284,-0.10358126721763083,0.04205450263541555,0,0.747989383544494,0,0,0.7575757575757576,-1.0,0.005682611878167432,0.3255344897135941,-0.01920649541159225,-1.0,0.7486304740036085,0.6838586437440306,-0.16134459017414882,0.8512396694214874,-0.7101914762198889,-0.0037907505686126663,0.37589248215035687,0.02610876752935809,0,0.6251425963951636,0.9058337719120684,1.0,-0.3411764705882353,-0.7206615909687581,0.14727614311833115,-0.5784987627165246,-0.09730436406648812,0,0.7474607476055524,0.7972470238095237,-0.555951576230566,0.7727272727272727,-0.6506058044519583,-0.05126288291769199,0.3053132434575734,-0.11792811114105806,0,0.9459405743813973,0.4113151958753396,-0.1491052573079915,0.7801047120418847,-1.0,0.3367771841609051
-0.872591176939003,0.03486452364766435,-0.9987761153856329,0.6799975992317542,0.4922438278348269,0.9066799035597788,0.40909090909090895,-1.0,0.1603171457994368,0.4125467386788533,0.18064535351428646,-0.9987205556444059,0.8577518069924885,0.8270207363520947,0.0077617089027464115,-0.607843137254902,-1.0,-0.000814763172704569,0.43858131487889285,-0.13964782647558338,0,0.7572317342793973,0.9130217944242183,0.8755826764980084,0.8500000000000001,-1.0,-0.10935696550326279,0.29899396378269616,-0.12347843263129299,0,0.7923196344356893,-0.15686678691059008,-0.3827580343478999,0.3555555555555554,-0.673167777104785,0.2154197827007196,0.30371567043618763,-0.019539791066532586,0,0.6881875532229191,0.6468532796536137,0.23368537563990222,-0.9529411764705882,-1.0,0.1889730158154279,-0.10082644628099169,0.023363612575230785,0,0.7343682708197707,0,0,0.7575757575757576,-1.0,0.004056613789134245,0.32714804356595395,-0.010677856241258277,-0.9988802168843087,0.7593570608495981,0.6916056457603734,-0.15692077634817303,0.859504132231405,-0.6852378011117974,0.03956648361024917,0.3859722805543888,0.03560977463611126,0,0.5872689938398357,0.9000040484190923,1.0,-0.3411764705882353,-1.0,0.14727614311833115,-0.5791861424250756,-0.09338230716553575,0,0.7500672307151277,0.8783482142857142,-0.5827444232778223,0.7727272727272727,-0.6954071569456185,-0.05451633586161908,0.3195876288659796,-0.111802611912871,0,0.8991212504081432,0.4113151958753396,-0.1697788151606091,0.7905759162303665,-1.0,0.33405540091586583
-0.8730689600254817,0.028794794600369045,-1.0,0.7173095390524966,0.5237054839414466,0.9010069493688837,0.40909090909090895,-1.0,0.1570686618981303,0.3992521811383465,0.19554271072311757,-1.0,0.9177995573822317,0.8424143038510368,0.023285126708239234,-0.607843137254902,-1.0,-0.0035250406681618385,0.4221453287197232,-0.14709650507999894,0,0.7777572111676692,0.9274849134706495,0.8791423001949319,0.8500000000000001,-1.0,-0.11044360991154822,0.2965794768611669,-0.13271277252413527,0,0.7789624769325403,-0.1681010048956455,-0.37629654820608727,0.3666666666666667,-0.7298606904906118,0.18699026386341178,0.30290791599353795,-0.02821643008364283,0,0.720442814688657,0.641308063352197,0.2422635244200526,-0.9450980392156862,-1.0,0.19005026219507082,-0.10247933884297522,0.023363612575230785,0,0.7283589563823929,0,0,0.7575757575757576,-1.0,0.004056613789134245,0.336829366680113,-0.010677856241258277,-0.997762538624098,0.7229457110054125,0.6838586437440306,-0.1311255802361445,0.859504132231405,-0.7040148239654107,0.039023748842492045,0.3708525829483409,0.04511078174286465,0,0.64476386036961,0.9353062629043358,1.0,-0.3411764705882353,-1.0,0.14510344132445208,-0.5769865273577124,-0.0856004482350744,0,0.7249539728181047,0.7431175595238095,-0.5918392429177165,0.7727272727272727,-0.6387714849253311,0.03227414120881722,0.31641554321966714,-0.12101536275206426,0,0.878139151914368,0.4113151958753396,-0.1604423696787819,0.7905759162303665,-1.0,0.33351665619107473
